#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=   0.41758E+03  Y0PICT=  -0.55142E+03  Z0PICT=   0.59950E+04
#  X1PICT=  -0.61438E+03  Y1PICT=   0.64858E+03  Z1PICT=   0.59950E+04
#  TYX=   0.00000E+00 TYY=   0.10000E+01 TYZ=   0.00000E+00
#  TXX=  -0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.10320E+04 YAXLEN=   0.12000E+04
479.85954 -192 -578.25864 -143.4209 5995 1358 79 0 0 0 0
485.01932 -192 -583.41842 -143.4209 5995 1358 79 0 0 0 0
490.1791 -192 -588.5782 -143.4209 5995 1358 79 0 0 0 0
495.33888 -192 -593.73798 -143.4209 5995 1358 79 0 0 0 0
500.49866 -192 -598.89776 -143.4209 5995 1358 79 0 0 0 0
505.65844 -192 -604.05754 -143.4209 5995 1358 79 0 0 0 0
510.81822 -192 -609.21732 -143.4209 5995 1358 79 0 0 0 0

-515.978 -186 417.5789 -137.4209 5995 1359 75 0 0 0 0
-510.81822 -186 412.41912 -137.4209 5995 1359 75 0 0 0 0
-505.65844 -186 407.25934 -137.4209 5995 1359 75 0 0 0 0
-500.49866 -186 402.09956 -137.4209 5995 1359 75 0 0 0 0
-495.33888 -186 396.93978 -137.4209 5995 1359 75 0 0 0 0
-490.1791 -186 391.78 -137.4209 5995 1359 75 0 0 0 0
-485.01932 -186 386.62022 -137.4209 5995 1359 75 0 0 0 0
-479.85954 -186 381.46044 -137.4209 5995 1359 75 0 0 0 0
-474.69976 -186 376.30066 -137.4209 5995 1359 75 0 0 0 0
-469.53998 -186 371.14088 -137.4209 5995 1359 75 0 0 0 0
-464.3802 -186 365.9811 -137.4209 5995 1359 75 0 0 0 0
-459.22042 -186 360.82132 -137.4209 5995 1359 75 0 0 0 0
-454.06064 -186 355.66154 -137.4209 5995 1359 75 0 0 0 0
-448.90086 -186 350.50176 -137.4209 5995 1359 75 0 0 0 0
-443.74108 -186 345.34198 -137.4209 5995 1359 75 0 0 0 0
-438.5813 -186 340.1822 -137.4209 5995 1359 75 0 0 0 0
-433.42152 -186 335.02242 -137.4209 5995 1359 75 0 0 0 0
-428.26174 -186 329.86264 -137.4209 5995 1359 75 0 0 0 0
-423.10196 -186 324.70286 -137.4209 5995 1359 75 0 0 0 0
-417.94218 -186 319.54308 -137.4209 5995 1359 75 0 0 0 0
-412.7824 -186 314.3833 -137.4209 5995 1359 75 0 0 0 0
-407.62262 -186 309.22352 -137.4209 5995 1359 75 0 0 0 0
-402.46284 -186 304.06374 -137.4209 5995 1359 75 0 0 0 0
-397.30306 -186 298.90396 -137.4209 5995 1358 79 0 0 0 0
-392.14328 -186 293.74418 -137.4209 5995 1358 79 0 0 0 0
-386.9835 -186 288.5844 -137.4209 5995 1358 79 0 0 0 0
-381.82372 -186 283.42462 -137.4209 5995 1358 79 0 0 0 0
-376.66394 -186 278.26484 -137.4209 5995 1358 79 0 0 0 0
-371.50416 -186 273.10506 -137.4209 5995 1358 79 0 0 0 0
-366.34438 -186 267.94528 -137.4209 5995 1358 79 0 0 0 0
-361.1846 -186 262.7855 -137.4209 5995 1358 79 0 0 0 0
-356.02482 -186 257.62572 -137.4209 5995 1358 79 0 0 0 0
-350.86504 -186 252.46594 -137.4209 5995 1358 79 0 0 0 0
-345.70526 -186 247.30616 -137.4209 5995 1358 79 0 0 0 0
-340.54548 -186 242.14638 -137.4209 5995 1358 79 0 0 0 0
-335.3857 -186 236.9866 -137.4209 5995 1358 79 0 0 0 0
-330.22592 -186 231.82682 -137.4209 5995 1358 79 0 0 0 0
-325.06614 -186 226.66704 -137.4209 5995 1358 79 0 0 0 0
-319.90636 -186 221.50726 -137.4209 5995 1358 79 0 0 0 0
-314.74658 -186 216.34748 -137.4209 5995 1358 79 0 0 0 0
-309.5868 -186 211.1877 -137.4209 5995 1358 79 0 0 0 0
-304.42702 -186 206.02792 -137.4209 5995 1358 79 0 0 0 0
-299.26724 -186 200.86814 -137.4209 5995 1358 79 0 0 0 0
-294.10746 -186 195.70836 -137.4209 5995 1358 79 0 0 0 0
-288.94768 -186 190.54858 -137.4209 5995 1358 79 0 0 0 0
-283.7879 -186 185.3888 -137.4209 5995 1358 79 0 0 0 0
-278.62812 -186 180.22902 -137.4209 5995 1358 79 0 0 0 0
-273.46834 -186 175.06924 -137.4209 5995 1358 79 0 0 0 0
-268.30856 -186 169.90946 -137.4209 5995 1358 79 0 0 0 0
-263.14878 -186 164.74968 -137.4209 5995 1358 79 0 0 0 0
-257.989 -186 159.5899 -137.4209 5995 1358 79 0 0 0 0
-252.82922 -186 154.43012 -137.4209 5995 1358 79 0 0 0 0
-247.66944 -186 149.27034 -137.4209 5995 1358 79 0 0 0 0
-242.50966 -186 144.11056 -137.4209 5995 1358 79 0 0 0 0
-237.34988 -186 138.95078 -137.4209 5995 1358 79 0 0 0 0
-232.1901 -186 133.791 -137.4209 5995 1358 79 0 0 0 0
-227.03032 -186 128.63122 -137.4209 5995 1358 79 0 0 0 0
-221.87054 -186 123.47144 -137.4209 5995 1358 79 0 0 0 0
-216.71076 -186 118.31166 -137.4209 5995 1358 79 0 0 0 0
-211.55098 -186 113.15188 -137.4209 5995 1358 79 0 0 0 0
-206.3912 -186 107.9921 -137.4209 5995 1358 79 0 0 0 0
-201.23142 -186 102.83232 -137.4209 5995 1358 79 0 0 0 0
-196.07164 -186 97.67254 -137.4209 5995 1358 79 0 0 0 0
-190.91186 -186 92.51276 -137.4209 5995 1358 79 0 0 0 0
-185.75208 -186 87.35298 -137.4209 5995 1358 79 0 0 0 0
-180.5923 -186 82.1932 -137.4209 5995 1358 79 0 0 0 0
-175.43252 -186 77.03342 -137.4209 5995 1358 79 0 0 0 0
-170.27274 -186 71.87364 -137.4209 5995 1358 79 0 0 0 0
-165.11296 -186 66.71386 -137.4209 5995 1358 79 0 0 0 0
-159.95318 -186 61.55408 -137.4209 5995 1358 79 0 0 0 0
-154.7934 -186 56.3943 -137.4209 5995 1358 79 0 0 0 0
-149.63362 -186 51.23452 -137.4209 5995 1358 79 0 0 0 0
-144.47384 -186 46.07474 -137.4209 5995 1358 79 0 0 0 0
-139.31406 -186 40.91496 -137.4209 5995 1358 79 0 0 0 0
-134.15428 -186 35.75518 -137.4209 5995 1358 79 0 0 0 0
-128.9945 -186 30.5954 -137.4209 5995 1358 79 0 0 0 0
-123.83472 -186 25.43562 -137.4209 5995 1358 79 0 0 0 0
-118.67494 -186 20.27584 -137.4209 5995 1358 79 0 0 0 0
-113.51516 -186 15.11606 -137.4209 5995 1358 79 0 0 0 0
-108.35538 -186 9.95628 -137.4209 5995 1358 79 0 0 0 0
-103.1956 -186 4.7965 -137.4209 5995 1358 79 0 0 0 0
-98.03582 -186 -0.36328 -137.4209 5995 1358 79 0 0 0 0
-92.87604 -186 -5.52306 -137.4209 5995 1358 79 0 0 0 0
-87.71626 -186 -10.68284 -137.4209 5995 1358 79 0 0 0 0
-82.55648 -186 -15.84262 -137.4209 5995 1358 79 0 0 0 0
-77.3967 -186 -21.0024 -137.4209 5995 1358 79 0 0 0 0
-72.23692 -186 -26.16218 -137.4209 5995 1358 79 0 0 0 0
-67.07714 -186 -31.32196 -137.4209 5995 1358 79 0 0 0 0
-61.91736 -186 -36.48174 -137.4209 5995 1358 79 0 0 0 0
-56.75758 -186 -41.64152 -137.4209 5995 1358 79 0 0 0 0
-51.5978 -186 -46.8013 -137.4209 5995 1358 79 0 0 0 0
-46.43802 -186 -51.96108 -137.4209 5995 1358 79 0 0 0 0
-41.27824 -186 -57.12086 -137.4209 5995 1358 79 0 0 0 0
-36.11846 -186 -62.28064 -137.4209 5995 1358 79 0 0 0 0
-30.95868 -186 -67.44042 -137.4209 5995 1358 79 0 0 0 0
-25.7989 -186 -72.6002 -137.4209 5995 1358 79 0 0 0 0
-20.63912 -186 -77.75998 -137.4209 5995 1358 79 0 0 0 0
-15.47934 -186 -82.91976 -137.4209 5995 1358 79 0 0 0 0
-10.31956 -186 -88.07954 -137.4209 5995 1358 79 0 0 0 0
-5.15978 -186 -93.23932 -137.4209 5995 1358 79 0 0 0 0
9.0238927e-13 -186 -98.3991 -137.4209 5995 1358 79 0 0 0 0
5.15978 -186 -103.55888 -137.4209 5995 1358 79 0 0 0 0
10.31956 -186 -108.71866 -137.4209 5995 1358 79 0 0 0 0
15.47934 -186 -113.87844 -137.4209 5995 1358 79 0 0 0 0
20.63912 -186 -119.03822 -137.4209 5995 1358 79 0 0 0 0
25.7989 -186 -124.198 -137.4209 5995 1358 79 0 0 0 0
30.95868 -186 -129.35778 -137.4209 5995 1358 79 0 0 0 0
36.11846 -186 -134.51756 -137.4209 5995 1358 79 0 0 0 0
41.27824 -186 -139.67734 -137.4209 5995 1358 79 0 0 0 0
46.43802 -186 -144.83712 -137.4209 5995 1358 79 0 0 0 0
51.5978 -186 -149.9969 -137.4209 5995 1358 79 0 0 0 0
56.75758 -186 -155.15668 -137.4209 5995 1358 79 0 0 0 0
61.91736 -186 -160.31646 -137.4209 5995 1358 79 0 0 0 0
67.07714 -186 -165.47624 -137.4209 5995 1358 79 0 0 0 0
72.23692 -186 -170.63602 -137.4209 5995 1358 79 0 0 0 0
77.3967 -186 -175.7958 -137.4209 5995 1358 79 0 0 0 0
82.55648 -186 -180.95558 -137.4209 5995 1358 79 0 0 0 0
87.71626 -186 -186.11536 -137.4209 5995 1358 79 0 0 0 0
92.87604 -186 -191.27514 -137.4209 5995 1358 79 0 0 0 0
98.03582 -186 -196.43492 -137.4209 5995 1358 79 0 0 0 0
103.1956 -186 -201.5947 -137.4209 5995 1358 79 0 0 0 0
108.35538 -186 -206.75448 -137.4209 5995 1358 79 0 0 0 0
113.51516 -186 -211.91426 -137.4209 5995 1358 79 0 0 0 0
118.67494 -186 -217.07404 -137.4209 5995 1358 79 0 0 0 0
123.83472 -186 -222.23382 -137.4209 5995 1358 79 0 0 0 0
128.9945 -186 -227.3936 -137.4209 5995 1358 79 0 0 0 0
134.15428 -186 -232.55338 -137.4209 5995 1358 79 0 0 0 0
139.31406 -186 -237.71316 -137.4209 5995 1358 79 0 0 0 0
144.47384 -186 -242.87294 -137.4209 5995 1358 79 0 0 0 0
149.63362 -186 -248.03272 -137.4209 5995 1358 79 0 0 0 0
154.7934 -186 -253.1925 -137.4209 5995 1358 79 0 0 0 0
159.95318 -186 -258.35228 -137.4209 5995 1358 79 0 0 0 0
165.11296 -186 -263.51206 -137.4209 5995 1358 79 0 0 0 0
170.27274 -186 -268.67184 -137.4209 5995 1358 79 0 0 0 0
175.43252 -186 -273.83162 -137.4209 5995 1358 79 0 0 0 0
180.5923 -186 -278.9914 -137.4209 5995 1358 79 0 0 0 0
185.75208 -186 -284.15118 -137.4209 5995 1358 79 0 0 0 0
190.91186 -186 -289.31096 -137.4209 5995 1358 79 0 0 0 0
196.07164 -186 -294.47074 -137.4209 5995 1358 79 0 0 0 0
201.23142 -186 -299.63052 -137.4209 5995 1358 79 0 0 0 0
206.3912 -186 -304.7903 -137.4209 5995 1358 79 0 0 0 0
211.55098 -186 -309.95008 -137.4209 5995 1358 79 0 0 0 0
216.71076 -186 -315.10986 -137.4209 5995 1358 79 0 0 0 0
221.87054 -186 -320.26964 -137.4209 5995 1358 79 0 0 0 0
227.03032 -186 -325.42942 -137.4209 5995 1358 79 0 0 0 0
232.1901 -186 -330.5892 -137.4209 5995 1358 79 0 0 0 0
237.34988 -186 -335.74898 -137.4209 5995 1358 79 0 0 0 0
242.50966 -186 -340.90876 -137.4209 5995 1358 79 0 0 0 0
247.66944 -186 -346.06854 -137.4209 5995 1358 79 0 0 0 0
252.82922 -186 -351.22832 -137.4209 5995 1358 79 0 0 0 0
257.989 -186 -356.3881 -137.4209 5995 1358 79 0 0 0 0
263.14878 -186 -361.54788 -137.4209 5995 1358 79 0 0 0 0
268.30856 -186 -366.70766 -137.4209 5995 1358 79 0 0 0 0
273.46834 -186 -371.86744 -137.4209 5995 1358 79 0 0 0 0
278.62812 -186 -377.02722 -137.4209 5995 1358 79 0 0 0 0
283.7879 -186 -382.187 -137.4209 5995 1358 79 0 0 0 0
288.94768 -186 -387.34678 -137.4209 5995 1358 79 0 0 0 0
294.10746 -186 -392.50656 -137.4209 5995 1358 79 0 0 0 0
299.26724 -186 -397.66634 -137.4209 5995 1358 79 0 0 0 0
304.42702 -186 -402.82612 -137.4209 5995 1358 79 0 0 0 0
309.5868 -186 -407.9859 -137.4209 5995 1358 79 0 0 0 0
314.74658 -186 -413.14568 -137.4209 5995 1358 79 0 0 0 0
319.90636 -186 -418.30546 -137.4209 5995 1358 79 0 0 0 0
325.06614 -186 -423.46524 -137.4209 5995 1358 79 0 0 0 0
330.22592 -186 -428.62502 -137.4209 5995 1358 79 0 0 0 0
335.3857 -186 -433.7848 -137.4209 5995 1358 79 0 0 0 0
340.54548 -186 -438.94458 -137.4209 5995 1358 79 0 0 0 0
345.70526 -186 -444.10436 -137.4209 5995 1358 79 0 0 0 0
350.86504 -186 -449.26414 -137.4209 5995 1358 79 0 0 0 0
356.02482 -186 -454.42392 -137.4209 5995 1358 79 0 0 0 0
361.1846 -186 -459.5837 -137.4209 5995 1358 79 0 0 0 0
366.34438 -186 -464.74348 -137.4209 5995 1358 79 0 0 0 0
371.50416 -186 -469.90326 -137.4209 5995 1358 79 0 0 0 0
376.66394 -186 -475.06304 -137.4209 5995 1358 79 0 0 0 0
381.82372 -186 -480.22282 -137.4209 5995 1358 79 0 0 0 0
386.9835 -186 -485.3826 -137.4209 5995 1358 79 0 0 0 0
392.14328 -186 -490.54238 -137.4209 5995 1358 79 0 0 0 0
397.30306 -186 -495.70216 -137.4209 5995 1358 79 0 0 0 0
402.46284 -186 -500.86194 -137.4209 5995 1358 79 0 0 0 0
407.62262 -186 -506.02172 -137.4209 5995 1358 79 0 0 0 0
412.7824 -186 -511.1815 -137.4209 5995 1358 79 0 0 0 0
417.94218 -186 -516.34128 -137.4209 5995 1358 79 0 0 0 0
423.10196 -186 -521.50106 -137.4209 5995 1358 79 0 0 0 0
428.26174 -186 -526.66084 -137.4209 5995 1358 79 0 0 0 0
433.42152 -186 -531.82062 -137.4209 5995 1358 79 0 0 0 0
438.5813 -186 -536.9804 -137.4209 5995 1358 79 0 0 0 0
443.74108 -186 -542.14018 -137.4209 5995 1358 79 0 0 0 0
448.90086 -186 -547.29996 -137.4209 5995 1358 79 0 0 0 0
454.06064 -186 -552.45974 -137.4209 5995 1358 79 0 0 0 0
459.22042 -186 -557.61952 -137.4209 5995 1358 79 0 0 0 0
464.3802 -186 -562.7793 -137.4209 5995 1358 79 0 0 0 0
469.53998 -186 -567.93908 -137.4209 5995 1358 79 0 0 0 0
474.69976 -186 -573.09886 -137.4209 5995 1358 79 0 0 0 0
479.85954 -186 -578.25864 -137.4209 5995 1358 79 0 0 0 0
485.01932 -186 -583.41842 -137.4209 5995 1358 79 0 0 0 0
490.1791 -186 -588.5782 -137.4209 5995 1358 79 0 0 0 0
495.33888 -186 -593.73798 -137.4209 5995 1358 79 0 0 0 0
500.49866 -186 -598.89776 -137.4209 5995 1358 79 0 0 0 0
505.65844 -186 -604.05754 -137.4209 5995 1358 79 0 0 0 0
510.81822 -186 -609.21732 -137.4209 5995 1358 79 0 0 0 0

-515.978 -180 417.5789 -131.4209 5995 1359 75 0 0 0 0
-510.81822 -180 412.41912 -131.4209 5995 1359 75 0 0 0 0
-505.65844 -180 407.25934 -131.4209 5995 1359 75 0 0 0 0
-500.49866 -180 402.09956 -131.4209 5995 1359 75 0 0 0 0
-495.33888 -180 396.93978 -131.4209 5995 1359 75 0 0 0 0
-490.1791 -180 391.78 -131.4209 5995 1359 75 0 0 0 0
-485.01932 -180 386.62022 -131.4209 5995 1359 75 0 0 0 0
-479.85954 -180 381.46044 -131.4209 5995 1359 75 0 0 0 0
-474.69976 -180 376.30066 -131.4209 5995 1359 75 0 0 0 0
-469.53998 -180 371.14088 -131.4209 5995 1359 75 0 0 0 0
-464.3802 -180 365.9811 -131.4209 5995 1359 75 0 0 0 0
-459.22042 -180 360.82132 -131.4209 5995 1359 75 0 0 0 0
-454.06064 -180 355.66154 -131.4209 5995 1359 75 0 0 0 0
-448.90086 -180 350.50176 -131.4209 5995 1359 75 0 0 0 0
-443.74108 -180 345.34198 -131.4209 5995 1359 75 0 0 0 0
-438.5813 -180 340.1822 -131.4209 5995 1359 75 0 0 0 0
-433.42152 -180 335.02242 -131.4209 5995 1359 75 0 0 0 0
-428.26174 -180 329.86264 -131.4209 5995 1359 75 0 0 0 0
-423.10196 -180 324.70286 -131.4209 5995 1359 75 0 0 0 0
-417.94218 -180 319.54308 -131.4209 5995 1359 75 0 0 0 0
-412.7824 -180 314.3833 -131.4209 5995 1359 75 0 0 0 0
-407.62262 -180 309.22352 -131.4209 5995 1359 75 0 0 0 0
-402.46284 -180 304.06374 -131.4209 5995 1359 75 0 0 0 0
-397.30306 -180 298.90396 -131.4209 5995 1358 79 0 0 0 0
-392.14328 -180 293.74418 -131.4209 5995 1358 79 0 0 0 0
-386.9835 -180 288.5844 -131.4209 5995 1358 79 0 0 0 0
-381.82372 -180 283.42462 -131.4209 5995 1358 79 0 0 0 0
-376.66394 -180 278.26484 -131.4209 5995 1358 79 0 0 0 0
-371.50416 -180 273.10506 -131.4209 5995 1358 79 0 0 0 0
-366.34438 -180 267.94528 -131.4209 5995 1358 79 0 0 0 0
-361.1846 -180 262.7855 -131.4209 5995 1358 79 0 0 0 0
-356.02482 -180 257.62572 -131.4209 5995 1358 79 0 0 0 0
-350.86504 -180 252.46594 -131.4209 5995 1358 79 0 0 0 0
-345.70526 -180 247.30616 -131.4209 5995 1358 79 0 0 0 0
-340.54548 -180 242.14638 -131.4209 5995 1358 79 0 0 0 0
-335.3857 -180 236.9866 -131.4209 5995 1358 79 0 0 0 0
-330.22592 -180 231.82682 -131.4209 5995 1358 79 0 0 0 0
-325.06614 -180 226.66704 -131.4209 5995 1358 79 0 0 0 0
-319.90636 -180 221.50726 -131.4209 5995 1358 79 0 0 0 0
-314.74658 -180 216.34748 -131.4209 5995 1358 79 0 0 0 0
-309.5868 -180 211.1877 -131.4209 5995 1358 79 0 0 0 0
-304.42702 -180 206.02792 -131.4209 5995 1358 79 0 0 0 0
-299.26724 -180 200.86814 -131.4209 5995 1358 79 0 0 0 0
-294.10746 -180 195.70836 -131.4209 5995 1358 79 0 0 0 0
-288.94768 -180 190.54858 -131.4209 5995 1358 79 0 0 0 0
-283.7879 -180 185.3888 -131.4209 5995 1358 79 0 0 0 0
-278.62812 -180 180.22902 -131.4209 5995 1358 79 0 0 0 0
-273.46834 -180 175.06924 -131.4209 5995 1358 79 0 0 0 0
-268.30856 -180 169.90946 -131.4209 5995 1358 79 0 0 0 0
-263.14878 -180 164.74968 -131.4209 5995 1358 79 0 0 0 0
-257.989 -180 159.5899 -131.4209 5995 1358 79 0 0 0 0
-252.82922 -180 154.43012 -131.4209 5995 1358 79 0 0 0 0
-247.66944 -180 149.27034 -131.4209 5995 1358 79 0 0 0 0
-242.50966 -180 144.11056 -131.4209 5995 1358 79 0 0 0 0
-237.34988 -180 138.95078 -131.4209 5995 1358 79 0 0 0 0
-232.1901 -180 133.791 -131.4209 5995 1358 79 0 0 0 0
-227.03032 -180 128.63122 -131.4209 5995 1358 79 0 0 0 0
-221.87054 -180 123.47144 -131.4209 5995 1358 79 0 0 0 0
-216.71076 -180 118.31166 -131.4209 5995 1358 79 0 0 0 0
-211.55098 -180 113.15188 -131.4209 5995 1358 79 0 0 0 0
-206.3912 -180 107.9921 -131.4209 5995 1358 79 0 0 0 0
-201.23142 -180 102.83232 -131.4209 5995 1358 79 0 0 0 0
-196.07164 -180 97.67254 -131.4209 5995 1358 79 0 0 0 0
-190.91186 -180 92.51276 -131.4209 5995 1358 79 0 0 0 0
-185.75208 -180 87.35298 -131.4209 5995 1358 79 0 0 0 0
-180.5923 -180 82.1932 -131.4209 5995 1358 79 0 0 0 0
-175.43252 -180 77.03342 -131.4209 5995 1358 79 0 0 0 0
-170.27274 -180 71.87364 -131.4209 5995 1358 79 0 0 0 0
-165.11296 -180 66.71386 -131.4209 5995 1358 79 0 0 0 0
-159.95318 -180 61.55408 -131.4209 5995 1358 79 0 0 0 0
-154.7934 -180 56.3943 -131.4209 5995 1358 79 0 0 0 0
-149.63362 -180 51.23452 -131.4209 5995 1358 79 0 0 0 0
-144.47384 -180 46.07474 -131.4209 5995 1358 79 0 0 0 0
-139.31406 -180 40.91496 -131.4209 5995 1358 79 0 0 0 0
-134.15428 -180 35.75518 -131.4209 5995 1358 79 0 0 0 0
-128.9945 -180 30.5954 -131.4209 5995 1358 79 0 0 0 0
-123.83472 -180 25.43562 -131.4209 5995 1358 79 0 0 0 0
-118.67494 -180 20.27584 -131.4209 5995 1358 79 0 0 0 0
-113.51516 -180 15.11606 -131.4209 5995 1358 79 0 0 0 0
-108.35538 -180 9.95628 -131.4209 5995 1358 79 0 0 0 0
-103.1956 -180 4.7965 -131.4209 5995 1358 79 0 0 0 0
-98.03582 -180 -0.36328 -131.4209 5995 1358 79 0 0 0 0
-92.87604 -180 -5.52306 -131.4209 5995 1358 79 0 0 0 0
-87.71626 -180 -10.68284 -131.4209 5995 1358 79 0 0 0 0
-82.55648 -180 -15.84262 -131.4209 5995 1358 79 0 0 0 0
-77.3967 -180 -21.0024 -131.4209 5995 1358 79 0 0 0 0
-72.23692 -180 -26.16218 -131.4209 5995 1358 79 0 0 0 0
-67.07714 -180 -31.32196 -131.4209 5995 1358 79 0 0 0 0
-61.91736 -180 -36.48174 -131.4209 5995 1358 79 0 0 0 0
-56.75758 -180 -41.64152 -131.4209 5995 1358 79 0 0 0 0
-51.5978 -180 -46.8013 -131.4209 5995 1358 79 0 0 0 0
-46.43802 -180 -51.96108 -131.4209 5995 1358 79 0 0 0 0
-41.27824 -180 -57.12086 -131.4209 5995 1358 79 0 0 0 0
-36.11846 -180 -62.28064 -131.4209 5995 1358 79 0 0 0 0
-30.95868 -180 -67.44042 -131.4209 5995 1358 79 0 0 0 0
-25.7989 -180 -72.6002 -131.4209 5995 1358 79 0 0 0 0
-20.63912 -180 -77.75998 -131.4209 5995 1358 79 0 0 0 0
-15.47934 -180 -82.91976 -131.4209 5995 1358 79 0 0 0 0
-10.31956 -180 -88.07954 -131.4209 5995 1358 79 0 0 0 0
-5.15978 -180 -93.23932 -131.4209 5995 1358 79 0 0 0 0
9.0238927e-13 -180 -98.3991 -131.4209 5995 1358 79 0 0 0 0
5.15978 -180 -103.55888 -131.4209 5995 1358 79 0 0 0 0
10.31956 -180 -108.71866 -131.4209 5995 1358 79 0 0 0 0
15.47934 -180 -113.87844 -131.4209 5995 1358 79 0 0 0 0
20.63912 -180 -119.03822 -131.4209 5995 1358 79 0 0 0 0
25.7989 -180 -124.198 -131.4209 5995 1358 79 0 0 0 0
30.95868 -180 -129.35778 -131.4209 5995 1358 79 0 0 0 0
36.11846 -180 -134.51756 -131.4209 5995 1358 79 0 0 0 0
41.27824 -180 -139.67734 -131.4209 5995 1358 79 0 0 0 0
46.43802 -180 -144.83712 -131.4209 5995 1358 79 0 0 0 0
51.5978 -180 -149.9969 -131.4209 5995 1358 79 0 0 0 0
56.75758 -180 -155.15668 -131.4209 5995 1358 79 0 0 0 0
61.91736 -180 -160.31646 -131.4209 5995 1358 79 0 0 0 0
67.07714 -180 -165.47624 -131.4209 5995 1358 79 0 0 0 0
72.23692 -180 -170.63602 -131.4209 5995 1358 79 0 0 0 0
77.3967 -180 -175.7958 -131.4209 5995 1358 79 0 0 0 0
82.55648 -180 -180.95558 -131.4209 5995 1358 79 0 0 0 0
87.71626 -180 -186.11536 -131.4209 5995 1358 79 0 0 0 0
92.87604 -180 -191.27514 -131.4209 5995 1358 79 0 0 0 0
98.03582 -180 -196.43492 -131.4209 5995 1358 79 0 0 0 0
103.1956 -180 -201.5947 -131.4209 5995 1358 79 0 0 0 0
108.35538 -180 -206.75448 -131.4209 5995 1358 79 0 0 0 0
113.51516 -180 -211.91426 -131.4209 5995 1358 79 0 0 0 0
118.67494 -180 -217.07404 -131.4209 5995 1358 79 0 0 0 0
123.83472 -180 -222.23382 -131.4209 5995 1358 79 0 0 0 0
128.9945 -180 -227.3936 -131.4209 5995 1358 79 0 0 0 0
134.15428 -180 -232.55338 -131.4209 5995 1358 79 0 0 0 0
139.31406 -180 -237.71316 -131.4209 5995 1358 79 0 0 0 0
144.47384 -180 -242.87294 -131.4209 5995 1358 79 0 0 0 0
149.63362 -180 -248.03272 -131.4209 5995 1358 79 0 0 0 0
154.7934 -180 -253.1925 -131.4209 5995 1358 79 0 0 0 0
159.95318 -180 -258.35228 -131.4209 5995 1358 79 0 0 0 0
165.11296 -180 -263.51206 -131.4209 5995 1358 79 0 0 0 0
170.27274 -180 -268.67184 -131.4209 5995 1358 79 0 0 0 0
175.43252 -180 -273.83162 -131.4209 5995 1358 79 0 0 0 0
180.5923 -180 -278.9914 -131.4209 5995 1358 79 0 0 0 0
185.75208 -180 -284.15118 -131.4209 5995 1358 79 0 0 0 0
190.91186 -180 -289.31096 -131.4209 5995 1358 79 0 0 0 0
196.07164 -180 -294.47074 -131.4209 5995 1358 79 0 0 0 0
201.23142 -180 -299.63052 -131.4209 5995 1358 79 0 0 0 0
206.3912 -180 -304.7903 -131.4209 5995 1358 79 0 0 0 0
211.55098 -180 -309.95008 -131.4209 5995 1358 79 0 0 0 0
216.71076 -180 -315.10986 -131.4209 5995 1358 79 0 0 0 0
221.87054 -180 -320.26964 -131.4209 5995 1358 79 0 0 0 0
227.03032 -180 -325.42942 -131.4209 5995 1358 79 0 0 0 0
232.1901 -180 -330.5892 -131.4209 5995 1358 79 0 0 0 0
237.34988 -180 -335.74898 -131.4209 5995 1358 79 0 0 0 0
242.50966 -180 -340.90876 -131.4209 5995 1358 79 0 0 0 0
247.66944 -180 -346.06854 -131.4209 5995 1358 79 0 0 0 0
252.82922 -180 -351.22832 -131.4209 5995 1358 79 0 0 0 0
257.989 -180 -356.3881 -131.4209 5995 1358 79 0 0 0 0
263.14878 -180 -361.54788 -131.4209 5995 1358 79 0 0 0 0
268.30856 -180 -366.70766 -131.4209 5995 1358 79 0 0 0 0
273.46834 -180 -371.86744 -131.4209 5995 1358 79 0 0 0 0
278.62812 -180 -377.02722 -131.4209 5995 1358 79 0 0 0 0
283.7879 -180 -382.187 -131.4209 5995 1358 79 0 0 0 0
288.94768 -180 -387.34678 -131.4209 5995 1358 79 0 0 0 0
294.10746 -180 -392.50656 -131.4209 5995 1358 79 0 0 0 0
299.26724 -180 -397.66634 -131.4209 5995 1358 79 0 0 0 0
304.42702 -180 -402.82612 -131.4209 5995 1358 79 0 0 0 0
309.5868 -180 -407.9859 -131.4209 5995 1358 79 0 0 0 0
314.74658 -180 -413.14568 -131.4209 5995 1358 79 0 0 0 0
319.90636 -180 -418.30546 -131.4209 5995 1358 79 0 0 0 0
325.06614 -180 -423.46524 -131.4209 5995 1358 79 0 0 0 0
330.22592 -180 -428.62502 -131.4209 5995 1358 79 0 0 0 0
335.3857 -180 -433.7848 -131.4209 5995 1358 79 0 0 0 0
340.54548 -180 -438.94458 -131.4209 5995 1358 79 0 0 0 0
345.70526 -180 -444.10436 -131.4209 5995 1358 79 0 0 0 0
350.86504 -180 -449.26414 -131.4209 5995 1358 79 0 0 0 0
356.02482 -180 -454.42392 -131.4209 5995 1358 79 0 0 0 0
361.1846 -180 -459.5837 -131.4209 5995 1358 79 0 0 0 0
366.34438 -180 -464.74348 -131.4209 5995 1358 79 0 0 0 0
371.50416 -180 -469.90326 -131.4209 5995 1358 79 0 0 0 0
